F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,filename
15.109349,0.032929465,14.723007,15.073675,15.434339,0.71133137,28.545977,33.0045,23.812353,18.343952,0.16563223,0.04650721,0.15913951,0.16515002,0.17214878,0.013009265,0.34834635,0.15713733,0.3123646,0.16641107,0.051176686,0.18939467,19.864035,0.07548838,18.490417,0.09555175,2.9243677,0.9284089,7.4497986,0.45575392,0.035321157,0.80189204,0.94441813,0.54126155,1.1967722,0.46723452,7.4431047,4.735508,14.82571,1.5037816,637.62555,0.22938102,1475.7672,0.10658603,-29.173386,-1.2006205,1685.5822,0.12112817,1315.7935,0.17392354,-40.517624,-0.8004318,2732.3567,0.06819676,1008.24774,0.22935036,-45.086002,-0.69818383,-20.74411,-0.0709319,33.810814,0.05037377,-0.03414175,-0.28576452,-0.00035057575,-14.70483,0.05122652,0.1869174,19.888208,0.07645579,18.54957,0.095928356,3.0144246,0.90727156,7.4393625,0.4635596,-18.3871,31.417555,-0.02462024,0.0014736134,0.049981643,8.408408,1.0070494,0.936,0.94893837,0.04625,0.014086784,-39.663895,../../../dataset/mimii/fan/id_00/abnormal/00000010.wav
15.272971,0.029324103,14.897511,15.248422,15.663482,0.7659712,24.378881,12.803593,22.256,12.183906,0.16492686,0.047708288,0.15816846,0.16469297,0.17155163,0.013383165,0.36765397,0.16024548,0.36334974,0.17986317,0.05129366,0.17881973,21.173586,0.058307234,15.0873,0.12252798,1.8525864,1.5064942,9.763301,0.34838107,0.041308388,0.6672284,0.9801406,0.48853928,1.1520455,0.40960327,4.287199,8.127509,15.650007,1.4786366,811.8449,0.11214163,1281.7079,0.13703695,-23.681597,-1.1192846,1857.0597,0.06570686,1096.2003,0.21998866,-34.874672,-0.70914036,2911.5332,0.039004967,849.25366,0.25354332,-41.97397,-0.56314534,-20.467978,-0.054679528,33.85056,0.045592766,-0.037730303,-0.23328891,-0.0022831752,-2.0205011,0.051262785,0.17706981,21.188894,0.05838933,15.105289,0.12223357,1.9106288,1.4532257,9.783264,0.34878102,-18.249231,32.23454,-0.027860107,-0.0010858485,0.051860645,10.210211,0.50301814,1.928,1.3620044,0.0525,0.028613808,-39.823612,../../../dataset/mimii/fan/id_00/abnormal/00000011.wav
15.136678,0.034796998,14.673002,15.137847,15.591112,0.9181099,32.166042,36.240105,27.797565,15.165534,0.16692948,0.049741928,0.16018859,0.1670805,0.17384171,0.013653129,0.37790146,0.1558198,0.38333642,0.19234191,0.050249275,0.18105383,23.052866,0.053198345,11.974081,0.16514194,0.015583132,194.08711,12.790285,0.24242851,0.04242631,0.6171966,1.0147109,0.5362535,1.0044125,0.54015553,4.442342,7.446876,15.650365,1.4886196,859.6995,0.15498708,1181.1663,0.16494788,-43.203167,-1.2342523,1944.5145,0.10229681,1101.2057,0.20075883,-50.102306,-1.0146681,2964.0466,0.069680266,1024.416,0.2814206,-56.538162,-0.8608304,-15.688637,-0.16485374,31.141586,0.07695202,-0.035684,-0.26883712,0.0018732605,2.7512832,0.05041549,0.18061504,23.099894,0.052017227,12.081077,0.16272256,0.2684366,11.127817,12.937143,0.23654717,-12.942044,29.045147,-0.028736642,0.0032430051,0.049346365,10.410411,1.5105741,0.576,0.59187603,0.07142857,0.06631711,-40.058178,../../../dataset/mimii/fan/id_00/abnormal/00000012.wav
15.296397,0.037564643,14.776999,15.442027,15.751379,0.97437954,32.854504,24.730066,27.618275,17.664942,0.1600623,0.048532933,0.15339494,0.1597852,0.1666657,0.013270766,0.3264723,0.15438053,0.32015425,0.15021768,0.051091522,0.18967746,21.089365,0.061294667,16.366787,0.108262934,2.3795743,1.3301442,8.01554,0.4487079,0.04333657,0.6988813,0.97316325,0.5171889,1.1101542,0.51456034,6.390432,5.3019667,16.046679,1.3766427,726.53864,0.16668895,1407.2451,0.14205211,-27.792356,-1.2214451,1799.974,0.09477624,1224.7721,0.17332163,-39.53206,-0.7934078,2841.1396,0.056215886,948.5137,0.22250406,-45.05101,-0.6720739,-20.74194,-0.0631463,33.846622,0.049282424,-0.039541338,-0.22942415,-0.0045759045,-1.1018238,0.051214248,0.18785779,21.114079,0.060751334,16.401033,0.10882331,2.469912,1.2726415,8.071084,0.44318035,-18.595924,31.941687,-0.03247917,-0.0040493077,0.049549963,9.50951,1.2084593,0.77916664,0.5967056,0.04,0.02,-40.03655,../../../dataset/mimii/fan/id_00/abnormal/00000013.wav
15.205294,0.033801243,14.775944,15.21886,15.641357,0.86541367,28.67049,14.850336,30.041727,17.70054,0.15961432,0.20015235,0.13970652,0.14974009,0.17080641,0.031099886,0.49994615,0.29738525,0.41753748,0.442611,0.052844808,0.20056526,26.757322,0.12944825,4.1813197,0.8807039,16.843193,0.20579147,4.147377,0.7490611,0.04482961,0.56994116,1.1003468,0.5157076,1.0609351,0.5329135,0.65343463,53.343918,11.104146,2.1957507,770.27203,0.2168999,1439.9446,0.14215395,-38.713352,-1.1483966,1786.696,0.10794819,1212.1715,0.18513563,-45.23193,-0.94155985,2830.0688,0.0684905,987.3032,0.27476344,-49.115166,-0.84505,-19.355392,-0.111065045,31.98993,0.08387246,-0.037483267,-0.24707623,0.0009956139,5.348594,0.052629683,0.19755161,27.269533,0.08243469,4.56666,0.7376833,16.757633,0.19275492,4.2586384,0.7154781,-13.855278,25.692133,-0.035098255,0.0048163882,0.056190327,0.7007007,1.2072436,0.7525,1.1217109,0.06181818,0.071581885,-39.93725,../../../dataset/mimii/fan/id_00/abnormal/00000014.wav
15.269116,0.032365978,14.867584,15.293579,15.657363,0.7897787,28.271368,18.641819,28.372314,20.093142,0.19453016,0.11541658,0.17065679,0.1967327,0.21244013,0.041783348,0.34414345,0.18439744,0.319886,0.20645581,0.051276013,0.19147173,19.308596,0.20843431,2.5016217,1.1035875,18.593395,0.21648097,3.3627203,1.0755492,0.043144237,0.66288775,1.0809107,0.5657516,0.9838786,0.41052642,-0.41176492,-87.8289,2.6688457,10.286207,844.8701,0.18420607,1254.7421,0.16316265,-74.916466,-0.994544,1864.6604,0.10733822,1049.149,0.23170048,-77.63408,-0.9376932,2856.5742,0.07081341,849.9372,0.3056477,-78.96569,-0.9112449,-15.071046,-0.13584761,25.914661,0.097751856,-0.03622245,-0.24062037,0.005976217,0.8547079,0.05115348,0.19251132,20.361267,0.18035997,2.3885167,1.1951039,18.938782,0.22355556,3.877531,0.9361963,-12.540487,22.82208,-0.032563854,0.006528598,0.051584624,5.3053055,3.219316,0.21124999,0.22811386,0.0816129,0.08223086,-40.47987,../../../dataset/mimii/fan/id_00/abnormal/00000015.wav
15.054291,0.038130388,14.537639,15.038685,15.561001,1.0233622,33.119743,20.907383,32.58566,20.631018,0.16521384,0.032608584,0.16045283,0.16508542,0.16971412,0.009261295,0.33106762,0.13984747,0.29463318,0.1521299,0.04826412,0.19518395,14.574352,0.08091244,22.28183,0.07919615,4.3057847,0.52414566,11.9170065,0.24121134,0.04475529,0.59578806,1.0607567,0.552926,0.69275445,0.84207976,-10.423692,-3.4082444,7.8177834,4.2360377,774.05853,0.23845735,1461.8955,0.1545383,-66.65806,-1.0219539,1784.4172,0.11860048,1260.4657,0.17516384,-72.192795,-0.90111107,2813.6282,0.06569379,952.41986,0.27828702,-75.02993,-0.84824866,-18.818182,-0.077366605,30.73081,0.06388372,-0.035572674,-0.26810265,0.003238491,1.3629026,0.048566554,0.19303073,14.702048,0.08180331,22.414892,0.07905495,4.581913,0.49469772,12.057831,0.23882441,-17.188656,28.708633,-0.030987594,0.003765375,0.04754738,12.0120125,3.7223341,0.19486485,0.383685,0.061249997,0.034618456,-41.173126,../../../dataset/mimii/fan/id_00/abnormal/00000016.wav
15.392805,0.0337878,14.986026,15.413752,15.8304615,0.8444357,32.715607,24.495068,32.311012,24.041016,0.15147834,0.041052084,0.14578766,0.15130927,0.1570251,0.0112374425,0.31964475,0.15442829,0.27099797,0.11739136,0.047543425,0.18699603,20.917173,0.060357407,17.767157,0.092691086,4.459599,0.57244897,7.925321,0.41437986,0.051013753,0.576346,1.1028895,0.56967825,0.5941617,0.93742967,18.21175,2.0866067,21.633007,0.62794334,700.50854,0.22241963,1486.8235,0.14044736,-63.162777,-1.1092469,1745.8188,0.11756566,1299.7412,0.21536505,-71.87513,-0.90996915,2792.0034,0.06965577,1022.79846,0.27703297,-75.62696,-0.8391052,-20.47628,-0.06067672,33.39591,0.0479347,-0.03627986,-0.24455638,-0.0037954662,-1.2399057,0.048126474,0.18457414,21.090616,0.059479266,17.90015,0.09401553,4.6564865,0.5638451,8.289227,0.40359715,-19.081692,31.548485,-0.032720175,-0.0035829386,0.046202395,12.0120125,3.4205232,0.21352941,0.20162402,0.061874997,0.046999834,-41.247196,../../../dataset/mimii/fan/id_00/abnormal/00000017.wav
15.002736,0.03772898,14.48567,14.916876,15.565048,1.0793781,30.066378,23.793222,27.589258,22.489721,0.16567285,0.046344843,0.15899001,0.1654939,0.17184073,0.012850717,0.39952308,0.16781308,0.3759517,0.18913743,0.04901941,0.19004191,22.452356,0.053107634,12.260241,0.16274743,-0.098476365,-30.714788,11.064395,0.27865207,0.04422336,0.62960774,0.9898821,0.5472634,0.9142811,0.5717395,-4.211752,-9.041339,8.617449,3.5876048,855.21265,0.1449366,1194.2083,0.1681207,-53.76957,-1.1710963,1947.7737,0.09824943,1113.1743,0.24979341,-60.00909,-1.0006049,2960.2988,0.06463658,1020.5282,0.28038734,-65.3916,-0.88244194,-15.678198,-0.15775755,31.099398,0.07504177,-0.037751555,-0.24289355,-0.000989802,-4.9013543,0.049090948,0.18710831,22.556915,0.053484462,12.386504,0.15534404,-0.047001444,-63.390553,11.143798,0.27768043,-13.956046,28.479315,-0.02900169,6.656315e-05,0.048554923,11.011011,2.1148038,0.38142857,0.55264115,0.08166667,0.06431259,-40.414753,../../../dataset/mimii/fan/id_00/abnormal/00000018.wav
15.184593,0.026888011,14.838089,15.189733,15.512157,0.67406845,30.456795,25.882736,23.201056,16.231504,0.22348034,0.08967442,0.21293284,0.2232527,0.23479205,0.021859214,0.37598667,0.21750446,0.25901252,0.20132905,0.049087398,0.17217794,9.501183,0.3654486,8.094685,0.36945134,24.375544,0.13738315,5.3814425,0.6771109,0.035494898,0.58240354,0.8167111,0.54143083,1.1963358,0.30003628,-1.8929151,-21.039597,-3.5112793,-8.5937605,711.2308,0.33004352,1415.4872,0.15045471,-90.361496,-0.9004155,1705.0735,0.1090356,1049.0702,0.21107043,-91.74163,-0.8700393,2652.81,0.071578674,1014.49176,0.26874667,-90.72019,-0.8880807,-13.748435,-0.10775374,23.260393,0.086981975,-0.041110083,-0.19508408,0.0029841892,1.529652,0.04890983,0.16261642,9.575446,0.3870093,8.933502,0.2667306,25.581041,0.098332666,6.098425,0.5441837,-11.25336,20.221153,-0.032092918,0.0025828204,0.049653452,3.6036036,2.1148038,0.2895238,0.30779517,0.172,0.3186942,-40.25619,../../../dataset/mimii/fan/id_00/abnormal/00000019.wav
15.187389,0.036777742,14.724019,15.1844425,15.640782,0.9167633,30.990923,21.529463,33.521347,38.09503,0.14299639,0.03356348,0.13908373,0.14296992,0.14712404,0.008040309,0.31512034,0.161012,0.29275545,0.14065765,0.05142347,0.20336281,28.323717,0.039056636,5.5244484,0.3104641,16.757341,0.123740494,4.7169027,0.5755471,0.045687556,0.5708551,1.1271791,0.5777624,0.9551024,0.6119287,1.8284425,21.38398,10.389236,2.5762444,754.1966,0.23515642,1493.2883,0.1522219,-34.03228,-1.0086854,1762.3976,0.1096978,1283.1243,0.19501963,-41.052578,-0.79554486,2797.4536,0.07160119,1026.4666,0.224233,-45.68008,-0.6939251,-20.249449,-0.069780916,33.096912,0.05524072,-0.03651183,-0.24536622,0.0012476824,3.5329928,0.051624022,0.20574845,28.3471,0.03891266,5.566794,0.30718642,16.786913,0.122043684,4.7070384,0.5716051,-18.973072,31.167816,-0.032716658,0.002780409,0.04954455,13.213214,1.3091643,0.7146154,1.2399604,0.03272727,0.011354541,-40.346245,../../../dataset/mimii/fan/id_00/abnormal/00000020.wav
15.173379,0.033404835,14.733391,15.198395,15.618172,0.8847809,29.655132,15.59051,27.085161,16.362759,0.15781209,0.03421331,0.15333402,0.15781973,0.16229331,0.008959293,0.34675613,0.175461,0.30478895,0.16996354,0.05174682,0.19295166,21.451122,0.069427535,10.982015,0.16155152,11.257065,0.20741875,9.815489,0.29459015,0.041605227,0.6436317,1.0985463,0.5228806,1.037209,0.5168754,0.80804133,43.930965,11.7750845,2.2198548,831.27875,0.20383006,1351.0719,0.15693286,-42.151054,-1.1262174,1857.7583,0.11117885,1231.8076,0.17319466,-47.93509,-0.944494,2843.8965,0.06454367,1009.4025,0.295757,-51.512596,-0.85749394,-18.572018,-0.07926985,32.16687,0.049948897,-0.03744598,-0.24812257,0.0064166654,0.7160542,0.051613867,0.19597413,21.522655,0.069523536,11.044859,0.16040884,11.3345995,0.20283456,9.954564,0.2911523,-16.706707,30.014355,-0.030316668,0.0070386766,0.053489257,12.0120125,1.609658,0.5525,0.6438702,0.04875,0.030181741,-40.32969,../../../dataset/mimii/fan/id_00/abnormal/00000021.wav
15.191615,0.03898164,14.588482,15.147194,15.853694,1.265212,30.600513,21.770052,27.49069,15.386464,0.16958122,0.049555477,0.1624394,0.16942817,0.17664292,0.014203519,0.3921164,0.1779747,0.37534449,0.17187537,0.050006334,0.17906906,22.563625,0.053880095,12.024389,0.16813968,-0.6392415,-5.000779,10.710398,0.2861191,0.047687225,0.53822976,0.98297,0.5343935,1.0381434,0.5085425,-4.2647347,-9.781831,6.521323,5.0017357,831.345,0.15470317,1210.1249,0.16128291,-35.010574,-1.1942612,1921.0576,0.10469353,1133.5308,0.18856859,-42.425926,-0.94210476,2924.453,0.06928734,1031.2329,0.2504663,-48.328827,-0.7941494,-15.732136,-0.16108814,31.489325,0.07041418,-0.039553627,-0.2312416,-5.9911807e-05,-88.48881,0.05007569,0.18041651,22.59276,0.054375086,12.017009,0.17036857,-0.6283483,-5.154118,10.848069,0.28224614,-14.283016,29.231312,-0.03089261,-0.0014831501,0.04861192,10.610611,1.1066399,0.83181816,0.97859645,0.058000002,0.041182518,-39.920177,../../../dataset/mimii/fan/id_00/abnormal/00000022.wav
15.22228,0.035338882,14.66769,15.260176,15.737172,1.0694818,28.454899,22.102495,29.510477,16.243624,0.16520889,0.048108555,0.15831247,0.16488357,0.1716377,0.013325229,0.3842316,0.18704772,0.36349893,0.17432135,0.04954721,0.1765637,23.492079,0.050521307,10.946887,0.20048022,1.0182022,3.0762596,12.940641,0.24066912,0.043861195,0.5886777,0.9912708,0.5558434,0.98958266,0.5176344,4.0784335,10.354272,10.784245,2.621196,855.72925,0.140456,1170.9169,0.17136718,-38.03594,-1.1417795,1940.938,0.090304345,1044.3771,0.17688313,-44.32828,-0.9416385,2975.748,0.06433008,1000.5215,0.21963795,-50.508396,-0.7934408,-15.815599,-0.15197578,30.763464,0.07002211,-0.03653312,-0.26417446,-0.00047842346,-10.292618,0.049317975,0.16983727,23.485973,0.0519519,11.047399,0.19831154,1.2145132,2.477128,13.051741,0.24109103,-13.356819,28.749302,-0.033324983,-0.002204914,0.052628703,10.910912,1.9114689,0.47,0.5246051,0.04285714,0.02403229,-40.21945,../../../dataset/mimii/fan/id_00/abnormal/00000023.wav
15.122304,0.032806695,14.721413,15.126656,15.541329,0.8199167,34.617374,32.596046,27.170197,18.392525,0.18156287,0.040170647,0.1758525,0.18157542,0.18735784,0.011505336,0.31942162,0.16180003,0.3192943,0.17774427,0.049969435,0.1732065,17.630728,0.08754006,10.095218,0.21233182,15.016405,0.17520794,5.3688297,0.58254355,0.043542605,0.56954145,1.085491,0.48931488,1.0588796,0.46136555,4.651674,8.943915,7.081253,3.7882202,719.3976,0.25986457,1458.2046,0.12506515,-45.85927,-1.1368934,1718.5217,0.10945757,1192.6301,0.18851152,-51.194763,-0.98094857,2726.0806,0.07513741,1002.2353,0.31465757,-53.64184,-0.92107445,-17.437454,-0.07952435,29.290394,0.059452966,-0.03716737,-0.23981832,0.0007562335,5.747069,0.05035586,0.17643104,17.763626,0.086516775,10.105751,0.21339515,15.176692,0.17760187,5.321246,0.56696844,-15.806045,27.450558,-0.03151882,0.0016955886,0.047948126,10.210211,2.4169185,0.35291666,0.50285417,0.043636363,0.025857203,-40.052807,../../../dataset/mimii/fan/id_00/abnormal/00000024.wav
15.231556,0.03503872,14.742584,15.312557,15.665732,0.92314816,30.312355,14.483968,28.343807,22.095804,0.16574177,0.048647698,0.15880571,0.16527744,0.1723508,0.013545081,0.39092144,0.19881912,0.33244675,0.17146476,0.047948904,0.18645082,20.038319,0.06240408,15.635336,0.11501455,0.6356856,4.559149,9.322721,0.35840374,0.047868617,0.62090284,0.98658675,0.55198723,0.9334098,0.5568979,-2.20495,-16.883387,9.930973,2.9756477,773.87744,0.13063769,1339.3923,0.1336188,-33.55813,-1.3623122,1826.1404,0.07581074,1136.7346,0.16869211,-44.09795,-0.96931416,2878.116,0.046693344,902.5051,0.3547907,-50.56224,-0.8097372,-19.662256,-0.058262978,33.100395,0.04480601,-0.03558731,-0.26531807,-0.0023644378,-1.9409374,0.048082367,0.189479,20.05631,0.06240595,15.642124,0.11706515,0.64401925,4.563132,9.320152,0.35758707,-18.514389,31.817919,-0.029657017,-0.002478771,0.04686794,9.80981,1.711984,0.5252941,0.45068726,0.044,0.030066593,-40.57295,../../../dataset/mimii/fan/id_00/abnormal/00000025.wav
15.369833,0.035795495,14.8847065,15.586239,15.777785,0.8930788,32.156048,17.218554,19.897938,12.755898,0.16052003,0.05392961,0.15308322,0.16021971,0.16736338,0.014280155,0.35744086,0.15790491,0.3086342,0.15912744,0.0474191,0.19649443,20.209015,0.07445025,17.970535,0.105463184,1.6369959,1.7095395,7.930456,0.51721,0.038532816,0.7651965,1.0110372,0.54206187,1.0284053,0.5253347,0.5416525,74.009735,9.986127,2.8709936,634.86255,0.18879639,1423.0085,0.124434076,-30.04652,-1.2742748,1693.6414,0.091507405,1235.5308,0.20170343,-39.970333,-0.8981412,2764.4802,0.06697252,1014.504,0.28555664,-46.097767,-0.7482766,-20.053843,-0.062278632,33.178482,0.04535043,-0.035578214,-0.24087262,-0.0034927323,-1.4719241,0.047615804,0.19841412,20.253592,0.07466448,18.017963,0.104338005,1.7001389,1.677881,7.987081,0.5226849,-17.931326,30.558268,-0.02842189,-0.0023819187,0.045418177,8.808809,1.0070494,0.92800003,0.7682551,0.05625,0.043571062,-40.612255,../../../dataset/mimii/fan/id_00/abnormal/00000026.wav
15.1792555,0.04198643,14.636057,15.217987,15.730823,1.0947657,35.542095,19.496069,33.185513,17.793211,0.12745868,0.04412759,0.12290308,0.12709542,0.13171294,0.0088098645,0.3050361,0.13620614,0.25689083,0.13958487,0.05114757,0.21441253,29.518332,0.07582558,11.474041,0.26027778,12.904991,0.24928878,7.617318,0.46646062,0.04829029,0.61045724,1.1285481,0.5178288,0.7171477,0.9470416,-3.6288972,-9.036661,15.009554,1.6408302,787.4521,0.20021358,1503.331,0.15762998,-29.538126,-0.71732837,1828.3651,0.10302602,1288.8083,0.17359677,-38.5696,-0.51820904,2891.0193,0.0677611,1070.6998,0.27844837,-43.688297,-0.44140685,-22.63089,-0.06109539,36.099358,0.04528399,-0.03939617,-0.22382623,-0.0014120293,-3.2269816,0.05114619,0.21409701,29.556105,0.074345194,11.424555,0.2541417,12.949441,0.24628954,7.5941405,0.46329582,-21.337446,34.71701,-0.03669062,-0.0014420147,0.05000764,10.710711,0.7049346,1.38,1.0340074,0.03,0.0070710676,-40.476448,../../../dataset/mimii/fan/id_00/abnormal/00000027.wav
15.066179,0.037173312,14.591617,15.06765,15.5504675,0.95885086,30.459951,16.145428,26.841482,16.136526,0.148564,0.033866793,0.1442493,0.1484638,0.15271285,0.008463547,0.2978932,0.14402875,0.3084186,0.14765967,0.049949303,0.19609725,27.751211,0.04048197,4.5073133,0.35519618,17.740011,0.117465004,4.055591,0.65173084,0.045310695,0.67040575,1.1088995,0.5361788,0.94586843,0.5710608,7.505555,5.8647757,9.76117,2.6350706,754.5266,0.23001853,1495.7922,0.13484834,-42.960728,-1.1470348,1761.1963,0.10636334,1240.2377,0.16708766,-49.403473,-0.95002687,2798.4565,0.06856394,1014.377,0.26850158,-53.203003,-0.8601477,-19.54099,-0.07363663,31.998041,0.05686972,-0.03606968,-0.26329386,0.001299482,3.5323675,0.050142936,0.20318606,27.782959,0.041222647,4.5710435,0.34982827,17.93828,0.11515422,4.2193704,0.62868744,-17.81014,30.270054,-0.0296618,0.00067381613,0.049046084,12.712713,1.8108653,0.48499998,0.5081366,0.049411763,0.02577518,-40.547985,../../../dataset/mimii/fan/id_00/abnormal/00000028.wav
15.136593,0.036503334,14.65009,15.111267,15.65633,1.0062399,30.940584,30.248333,31.180172,22.109343,0.16844352,0.049233343,0.1619572,0.16801918,0.17524081,0.01328361,0.39548203,0.17079242,0.36640012,0.18361397,0.047832396,0.1823886,21.679487,0.057929236,11.93852,0.1651773,0.5856287,5.0650434,12.253081,0.2483952,0.04369099,0.650104,0.97437066,0.53626037,0.9911999,0.5110712,-2.0242162,-20.85023,5.656072,5.7082267,872.2222,0.12918438,1151.5045,0.16657405,-47.381577,-1.1909343,1956.5858,0.08835653,1073.6779,0.20788807,-53.568386,-1.0091873,2967.9863,0.05886798,978.23474,0.19589469,-59.219902,-0.87768704,-15.264311,-0.15937749,30.731863,0.07871435,-0.03642173,-0.24379975,0.0010590316,4.476161,0.048057396,0.18217367,21.748777,0.058697637,12.01415,0.16417336,0.6464765,4.4717937,12.5005245,0.2411691,-13.298157,28.836866,-0.03257672,0.0014256339,0.046419308,10.210211,1.9153225,0.44157892,0.41992807,0.067647055,0.045183208,-40.33004,../../../dataset/mimii/fan/id_00/abnormal/00000029.wav
15.247963,0.03528943,14.802879,15.203506,15.679859,0.8769798,35.131256,27.71749,34.356205,27.25771,0.15328853,0.041092217,0.1480536,0.15294077,0.15849006,0.01043646,0.32184163,0.13951409,0.30536288,0.14125977,0.048863575,0.18969813,20.748377,0.06185347,18.424545,0.09350037,5.0122113,0.5246766,8.21926,0.4348106,0.04750104,0.5851911,1.0841813,0.5279161,0.7858657,0.7374509,11.366067,3.4004312,17.729166,1.0807995,702.46173,0.21309516,1459.7599,0.11286547,-48.53241,-1.2347404,1747.8075,0.112373464,1282.8976,0.17956667,-58.37277,-0.9568378,2800.354,0.06920562,1034.6346,0.37559962,-62.506977,-0.86779416,-21.061329,-0.06347795,33.99698,0.05152054,-0.039424945,-0.22970273,-0.0026545166,-1.6330945,0.04900774,0.19388142,20.842003,0.061646316,18.581163,0.09302196,5.218482,0.5094007,8.543172,0.4162126,-19.045147,31.333628,-0.03338929,-0.0029771675,0.048202977,10.910912,2.014099,0.4115,0.48434776,0.074705884,0.08110397,-40.536278,../../../dataset/mimii/fan/id_00/abnormal/00000030.wav
15.017701,0.030285435,14.620881,14.992133,15.412516,0.79163456,26.378271,14.268394,24.497341,14.561479,0.16438322,0.05474634,0.1567307,0.16363896,0.17163774,0.014907047,0.4346686,0.17768043,0.38833138,0.21329054,0.048167262,0.18096536,23.203213,0.050317764,11.192318,0.19490479,0.42787057,7.1642,12.0619335,0.27060655,0.03781043,0.69492906,1.0261744,0.53075004,1.0023161,0.49273196,0.54973763,69.53524,9.923848,2.7733855,860.8899,0.14042255,1144.1615,0.1690172,-33.225758,-1.1204654,1959.964,0.09481625,1081.0132,0.25507528,-39.59111,-0.9039311,2971.143,0.06684809,1009.27563,0.22337759,-46.17835,-0.7422465,-15.059094,-0.18221952,30.570673,0.07946808,-0.038354017,-0.22173022,-0.001453059,-3.5992246,0.047762986,0.1710485,23.205343,0.050724443,11.197038,0.19208407,0.5765556,5.114798,12.163824,0.26526934,-12.059788,29.694965,-0.035011165,-0.0014530239,0.054892782,9.70971,1.1099899,0.8409091,0.80520415,0.04888889,0.027261876,-40.376583,../../../dataset/mimii/fan/id_00/abnormal/00000031.wav
