F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,filename
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15424763,0.19016525,0.14128205,0.14822672,0.15751222,0.016230166,0.5579917,0.61873823,0.5703627,0.4963932,0.019158918,0.30365452,8.798344,0.34320167,5.647725,0.48804846,-6.188081,-0.69908005,3.267392,1.2650967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7807121,13.430663,0.015789477,0.0056603746,0.019177336,1.4014014,0.0,0.0,0.0,9.929999,0.0,-49.945625,../../../dataset/mimii/valve/id_00/abnormal/00000075.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11268513,0.2941011,0.09983179,0.10397232,0.113019526,0.013187736,0.65081096,0.6991737,0.4852363,0.39440364,0.022643648,0.28590158,17.678885,0.31201532,8.90007,0.48706204,5.327832,1.050318,8.072428,0.56667274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.444656,21.823793,-0.013349251,0.010907063,0.022670303,1.1011012,0.0,0.0,0.0,9.929999,0.0,-49.77965,../../../dataset/mimii/valve/id_00/abnormal/00000076.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16993621,0.1525341,0.16076443,0.16467376,0.16963035,0.008865923,0.48304057,0.33634877,0.5206761,0.49627274,0.022814577,0.24159062,5.177171,0.50608534,5.0181346,0.45611772,7.1785636,0.60199267,3.0918171,1.1584204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.651603,10.863969,0.0024088093,0.010191271,0.022837982,1.1011012,0.0,0.0,0.0,9.929999,0.0,-49.892994,../../../dataset/mimii/valve/id_00/abnormal/00000077.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13520634,0.2243926,0.12439442,0.12840955,0.13391826,0.009523839,0.40720916,0.26313874,0.55406064,0.38163078,0.023261396,0.27493626,13.583793,0.30869168,2.5896058,1.4885585,7.123475,0.787027,10.422509,0.3974661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.4778886,17.332098,-0.0043831402,0.021018256,0.023316002,0.9009009,0.0,0.0,0.0,9.929999,0.0,-49.92744,../../../dataset/mimii/valve/id_00/abnormal/00000078.wav
14.0609255,0.05542643,13.372041,13.968023,14.640836,1.268795,56.8022,39.473804,48.035755,31.74237,0.08658346,0.42791474,0.07222611,0.076282114,0.085571505,0.013345398,0.738719,0.6384852,0.42862695,0.28392947,0.021067278,0.33348143,21.870367,0.31885102,12.077866,0.38963535,4.59063,1.286667,12.177959,0.37811092,0.05790437,0.6298095,1.4255874,0.5849102,-0.9174339,-1.2965478,4.1468024,10.779104,13.882453,2.197081,711.33295,0.29045388,1445.312,0.12759063,-185.87178,-0.24193625,1711.6638,0.16211577,1230.1273,0.20797889,-186.41634,-0.2324663,2787.0684,0.12024396,1069.3798,0.22265995,-186.84775,-0.22518687,-18.32738,-0.11258651,29.121298,0.13330168,-0.02849009,-0.3457806,0.008443121,0.54605985,0.019651705,0.24275152,25.48524,0.06285278,10.570572,0.19264705,8.664954,0.39774543,11.742592,0.28025654,-15.433721,25.029058,-0.017961467,0.008879043,0.021251135,1.3013014,1.609658,0.0425,0.025617378,0.5252941,0.5049533,-50.023907,../../../dataset/mimii/valve/id_00/abnormal/00000079.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13201408,0.36661953,0.097568214,0.117659055,0.15050809,0.052939877,1.94407,1.6693549,0.7661102,1.1628865,0.021980984,0.45905748,17.001543,0.34924093,-0.7150973,-7.32038,4.223031,1.4445223,2.3847623,2.0881147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.082375,15.334284,0.0058044503,0.0064625856,0.022053398,1.5015016,0.0,0.0,0.0,9.929999,0.0,-49.906513,../../../dataset/mimii/valve/id_00/abnormal/00000080.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14341627,0.19717312,0.1325625,0.13735244,0.1427147,0.010152191,0.9945984,1.4189596,0.5061707,0.3665077,0.02322551,0.25249568,12.889577,0.31287816,1.7719876,2.1139832,6.054225,0.8959584,9.259354,0.4665679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.1666884,16.204939,0.00050950475,0.02201404,0.023255233,1.1011012,0.0,0.0,0.0,9.929999,0.0,-49.96786,../../../dataset/mimii/valve/id_00/abnormal/00000081.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14306934,0.20592032,0.1322439,0.13649233,0.14223406,0.009990156,1.6389191,2.0104227,0.38952678,0.2797855,0.023977421,0.2491847,15.397598,0.28979093,1.5894675,2.6023564,7.3611946,0.7575266,0.21268088,23.181007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.3520117,15.397466,0.0037161922,0.0072599356,0.024008298,1.001001,0.0,0.0,0.0,9.929999,0.0,-49.90668,../../../dataset/mimii/valve/id_00/abnormal/00000082.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12820145,0.23978674,0.11699803,0.12069768,0.12661347,0.009615436,1.1003563,0.87126195,0.30544555,0.14614119,0.024127107,0.24863613,18.048872,0.2859086,1.6196823,2.9980853,7.852396,0.7914424,3.4334378,1.4278655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.867358,17.876202,-0.0035766996,0.008566729,0.02413829,0.9009009,0.0,0.0,0.0,9.929999,0.0,-49.949547,../../../dataset/mimii/valve/id_00/abnormal/00000083.wav
58.389046,0.00018397294,58.380302,58.395702,58.39727,0.016967773,0.0049591064,0.0,0.0,0.0,0.14776412,0.21375391,0.13316035,0.14149326,0.15177439,0.018614039,1.457918,1.8724974,0.3545019,0.22960263,0.019186897,0.32507104,10.174541,0.35975513,7.03872,0.3720127,-8.068075,-0.57308865,0.79456925,6.2258716,0.03828129,0.20121281,1.7329313,0.12709968,6.2824087,0.08922304,5.9885287,0.405021,4.700529,0.38835618,488.89362,0.012144817,990.94995,0.064857416,-201.0,0.0,1609.2762,0.043546975,1003.7771,0.060250774,-200.11989,-0.056082137,2618.5232,0.035594326,926.6212,0.08372176,-200.1433,-0.05453254,-10.511349,-0.10323911,21.957506,0.048922125,-0.005454452,-0.71572655,0.0032462317,1.1080371,0.018713778,0.059516788,9.72702,0.0995128,3.4430354,0.18164386,-9.563307,-0.30371854,-7.174651,-0.45454246,-7.788928,16.875284,0.009966167,0.0030391805,0.019114902,1.5015016,0.100603625,0.04,0.0,4.935,3.415,-49.623184,../../../dataset/mimii/valve/id_00/abnormal/00000084.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13559848,0.22178519,0.12525085,0.12867083,0.13374373,0.008492887,0.52369463,0.35422206,0.45890963,0.27732363,0.022956349,0.26530066,16.134274,0.28990224,2.4715226,1.6930064,8.854172,0.65490735,2.4182646,2.0090516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.130418,16.656553,5.977737e-05,0.0082213385,0.022980168,0.9009009,0.0,0.0,0.0,9.929999,0.0,-49.863785,../../../dataset/mimii/valve/id_00/abnormal/00000085.wav
13.090399,0.027788201,12.6287155,13.31528,13.367091,0.73837566,24.19076,0.0,-6.9617987,8.87648,0.09584096,0.39574844,0.07470339,0.08515358,0.10632229,0.0316189,1.5240277,1.8004689,0.42358133,0.22055392,0.02102632,0.3555934,21.116682,0.32460105,11.0708475,0.49482948,4.8496046,1.2641814,10.308689,0.49123585,0.035875306,0.0,0.9474876,0.4898822,-5.349156,-0.2691131,4.969752,0.5030718,25.83306,0.17962402,854.4114,0.16106728,1610.1505,0.14030796,-199.36322,-0.07689081,1796.5765,0.10869997,1401.819,0.1907035,-199.38509,-0.07556111,2855.98,0.026895715,934.1043,0.19367854,-199.45085,-0.072683714,-16.480999,-0.058544435,28.793884,0.033743847,-0.03224486,-0.29471323,0.011283254,0.4470864,0.020105785,0.17760669,22.304964,0.07082799,10.523518,0.16579801,9.390246,0.17211463,12.28596,0.15568364,-13.889261,24.909613,-0.011977491,0.007820662,0.021077551,0.9009009,0.20120725,0.035,0.015,3.2733333,3.664663,-49.87057,../../../dataset/mimii/valve/id_00/abnormal/00000086.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12983613,0.23447052,0.118385985,0.12260848,0.1291564,0.01077041,1.5787444,1.8758086,0.4543683,0.33987582,0.022223921,0.28041995,14.093142,0.29605502,5.2351136,0.63677233,3.7649825,1.4074178,7.6909924,0.5524112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.855273,18.62607,-0.008518985,0.016145173,0.022263842,1.001001,0.0,0.0,0.0,9.929999,0.0,-50.00978,../../../dataset/mimii/valve/id_00/abnormal/00000087.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17573357,0.16585815,0.16377413,0.17243643,0.18163864,0.01786451,0.8671176,0.9345382,0.35359764,0.20599224,0.02358426,0.25572833,5.065181,0.78577447,-2.6522825,-1.4929956,18.850863,0.33731687,-5.9821634,-0.7906272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2297379,4.5828013,0.002452183,0.010509402,0.023629215,0.9009009,0.0,0.0,0.0,9.929999,0.0,-49.89255,../../../dataset/mimii/valve/id_00/abnormal/00000088.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14087236,0.2032727,0.13040598,0.13474753,0.13942003,0.009014055,0.401825,0.20350541,0.47189224,0.2993659,0.023272336,0.25067252,14.289004,0.30232754,1.3737855,2.8307865,8.35708,0.6713816,2.4827168,1.8621668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0945344,15.782001,-0.0033722993,0.010467487,0.023320738,0.9009009,0.0,0.0,0.0,9.929999,0.0,-50.068657,../../../dataset/mimii/valve/id_00/abnormal/00000089.wav
52.37082,0.0007597445,52.34754,52.368244,52.383003,0.035461426,4.7884464,1.8567562,0.16714732,0.658393,0.14381322,0.21161534,0.13062705,0.13711727,0.14623384,0.015606791,1.4231888,2.1836324,0.66895723,0.7812515,0.018645154,0.32105398,13.2533865,0.3170162,4.1807704,0.82412356,-12.87599,-0.3317266,4.048649,1.0398325,0.037880443,0.28019446,1.682007,0.24084046,5.344381,0.18708031,25.548681,0.18889813,32.238,0.11726671,812.97186,0.15022051,1207.8989,0.1539169,-200.2222,-0.05032214,1873.8707,0.12281747,1097.6677,0.11516297,-196.97443,-0.12147991,2798.4673,0.06784885,933.2234,0.11955912,-197.22832,-0.11377642,3.1371348,0.6074923,21.331656,0.12475082,0.016575104,0.7148981,0.0039450345,1.4799172,0.016971873,0.18929756,13.699558,0.07478982,-0.8715147,-3.2153876,-17.79168,-0.17383207,0.2895849,11.200664,-1.7779527,15.883578,0.009670395,0.0018893591,0.018695284,1.901902,0.6036218,0.023333332,0.0047140447,1.3814285,1.2377448,-49.86988,../../../dataset/mimii/valve/id_00/abnormal/00000090.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1116684,0.29435754,0.09757005,0.10257783,0.11490948,0.01733943,1.4622433,1.9714589,0.38345885,0.24192311,0.022208912,0.27471253,16.95074,0.3278539,8.220502,0.5874104,6.044148,1.0479879,8.798521,0.52929735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.231922,21.55742,-0.0108807385,0.012073049,0.02222419,1.4014014,0.0,0.0,0.0,9.929999,0.0,-49.951046,../../../dataset/mimii/valve/id_00/abnormal/00000091.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14630072,0.39411876,0.10944635,0.12440982,0.16691506,0.057468712,2.236199,2.153619,0.45962462,0.37145233,0.02224855,0.42866844,15.917909,0.37400928,-2.4316225,-2.89954,1.167002,5.672687,-1.2129893,-4.752698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.1330843,14.177515,0.015296229,0.0060899737,0.022290159,1.5015016,0.0,0.0,0.0,9.929999,0.0,-49.94059,../../../dataset/mimii/valve/id_00/abnormal/00000092.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15678966,0.1693528,0.1462613,0.15117945,0.15739675,0.011135444,1.0951916,1.5686872,0.52315515,0.38396206,0.023851765,0.22366628,9.843702,0.3404756,3.1874223,0.9662864,8.173607,0.6019576,0.07186676,59.83566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.5438657,12.845016,0.00023435819,0.009192437,0.023881366,1.1011012,0.0,0.0,0.0,9.929999,0.0,-49.991043,../../../dataset/mimii/valve/id_00/abnormal/00000093.wav
12.853183,0.032113206,12.531569,12.752651,13.305231,0.77366257,-13.230705,0.0,22.41319,0.0,0.10349188,0.34751296,0.086077034,0.095189154,0.1062489,0.020171866,0.80369955,0.8798798,0.41555604,0.2662314,0.022173902,0.35281613,18.077505,0.3352421,7.666536,0.6495415,4.7070284,1.361872,11.024626,0.49324876,0.00064035493,0.0,0.8780893,0.24375165,-2.586906,-0.5888495,-28.402378,-1.3297569,-15.429538,-2.25323,666.7897,0.18362997,1355.1926,0.0639537,-199.56664,-0.07009808,1599.2974,0.1685513,1372.7959,0.15133865,-199.58698,-0.069104925,2529.6296,0.09671882,918.94794,0.17797273,-199.57347,-0.069643,-14.591543,-0.19670808,22.278162,0.28778592,-0.029439367,-0.14562693,0.014291178,0.11640858,0.023067696,0.33508763,21.373604,0.08800809,5.4436255,0.6945895,10.367558,0.22588497,9.673009,0.23563519,-11.63308,21.651838,-0.019966913,0.011236233,0.022188783,1.1011012,0.20120725,0.03,0.01,3.2766664,2.2759075,-49.930916,../../../dataset/mimii/valve/id_00/abnormal/00000094.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10879185,0.31785226,0.0925317,0.098822586,0.11479059,0.022258885,0.9272508,1.1304433,0.30062884,0.51605,0.02224388,0.2744069,16.042933,0.34230503,12.656887,0.32068762,8.57089,0.67112404,11.076714,0.36166012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.542322,22.600773,-0.00866483,0.012384276,0.022264792,1.6016016,0.0,0.0,0.0,9.929999,0.0,-49.834473,../../../dataset/mimii/valve/id_00/abnormal/00000095.wav
29.832706,0.0010726827,29.80336,29.827732,29.857143,0.053783417,2.8416157,0.8260445,5.047226,0.0,0.13232009,0.22187322,0.12028249,0.12623216,0.13344403,0.013161533,1.3071847,1.9841367,0.45220888,0.25439054,0.018279651,0.3258804,11.282188,0.3003255,12.8970585,0.16444342,-1.3836297,-3.0902107,4.9466405,0.96396756,0.008731872,0.3340544,1.1282061,0.420295,4.6794415,0.06808267,1.8590726,0.45520407,13.985744,0.24828362,523.9336,0.060649548,1093.7017,0.061014622,-199.48196,-0.074549794,1578.6453,0.032430187,1064.1399,0.033249266,-199.54675,-0.07121849,2679.4846,0.033583377,902.67236,0.2534746,-199.59937,-0.06867337,-13.130897,-0.032580405,23.547428,0.020520555,0.000274532,37.704845,0.003170378,1.5695386,0.016186148,0.21022928,13.83543,0.06480798,11.933709,0.09582678,-3.8894122,-0.34947932,-0.9431776,-1.9174756,-10.205651,20.09423,-0.0017061934,0.005412062,0.018338688,1.2012012,0.20120725,0.03,0.01,3.2766664,4.4368258,-50.05896,../../../dataset/mimii/valve/id_00/abnormal/00000096.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1533788,0.17475805,0.13974203,0.14813514,0.15889436,0.019152328,0.9679643,1.1474601,0.5043249,0.742191,0.020421702,0.26555124,8.951176,0.36787355,8.420417,0.3783252,-3.5313492,-1.2562267,9.347755,0.50813335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.874474,14.020608,0.01684451,0.010545178,0.020438222,1.7017018,0.0,0.0,0.0,9.929999,0.0,-50.24193,../../../dataset/mimii/valve/id_00/abnormal/00000097.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13456811,0.23005141,0.12339932,0.12717073,0.13257153,0.009172216,0.7651265,0.822811,0.6075051,0.46051902,0.023690782,0.24251293,17.06178,0.29427862,0.7281571,6.5942364,7.8486905,0.7733377,2.564791,1.9973359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.9586797,16.79583,-0.0021169935,0.008145251,0.0237292,1.1011012,0.0,0.0,0.0,9.929999,0.0,-49.905975,../../../dataset/mimii/valve/id_00/abnormal/00000098.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1444128,0.20571876,0.13113455,0.13859615,0.14750135,0.016366795,0.5687863,0.5768694,0.5711685,0.5040251,0.01915361,0.3206428,12.115152,0.2972469,5.8655214,0.4822069,-10.473948,-0.3902825,5.3612046,0.8353896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4448857,15.244115,0.0016391786,0.002734885,0.019171724,1.5015016,0.0,0.0,0.0,9.929999,0.0,-49.79527,../../../dataset/mimii/valve/id_00/abnormal/00000099.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0976103,0.3397773,0.08586428,0.08887187,0.09592443,0.010060146,0.594937,0.4880241,0.60108364,0.3186147,0.02135621,0.29875362,18.681578,0.30138236,12.085612,0.35781297,8.280899,0.70453453,9.812823,0.44635317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.690486,24.266027,-0.0210034,0.008429446,0.021397552,0.9009009,0.0,0.0,0.0,9.929999,0.0,-50.07284,../../../dataset/mimii/valve/id_00/abnormal/00000100.wav
