F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,filename
40.553566,0.0011531549,40.514477,40.551453,40.594646,0.08016968,1.5026536,0.73666537,1.3857472,0.72150826,0.25269395,0.0555344,0.24010769,0.25319502,0.2644102,0.024302512,0.51341987,0.1927993,0.46750444,0.24849023,0.030036055,0.11481362,18.7947,0.0682034,-4.186156,-0.5458069,-9.324077,-0.37336504,-11.333473,-0.31489095,0.021053817,0.4980757,1.3499639,0.3116787,4.9608097,0.27628595,1.5103829,1.5653735,21.945509,0.13622251,836.68524,0.15658846,1370.2698,0.12129078,-2.6695204,-4.7232375,1856.2346,0.09541641,1179.6327,0.23817989,-16.857185,-0.64827603,2779.2583,0.07128571,992.91205,0.2660421,-22.901377,-0.45149752,-6.9974537,-0.25162235,16.194613,0.10074552,0.02438482,0.43087173,-0.012133682,-0.3883602,0.030072544,0.11230564,18.798456,0.06841789,-4.208283,-0.5405502,-9.356222,-0.37026083,-11.402004,-0.3066747,-6.461713,17.034834,-0.016824994,-0.011531421,0.028123867,9.30931,0.20140988,4.935,3.845,0.03,0.0,-43.90182,../../../dataset/mimii/fan/id_06/normal/00000010.wav
40.566257,0.0009307773,40.534187,40.567616,40.599792,0.06560516,1.3648202,0.5899894,1.2863436,0.67370856,0.2646778,0.11772324,0.23999766,0.2554435,0.2850112,0.045013547,0.39679474,0.22561501,0.28616622,0.1643286,0.0321496,0.19412634,15.478783,0.23229116,-6.5961103,-0.56540924,-2.4496772,-1.4729533,-13.160952,-0.313722,0.023916181,0.42235112,1.3041546,0.29116723,3.8893557,0.442204,1.9952196,1.0349176,17.900204,0.16914544,766.7382,0.20638779,1468.8622,0.1160012,-14.947973,-3.0354118,1760.7192,0.10499656,1256.2853,0.23331663,-23.763126,-1.5699311,2663.167,0.07945439,1085.04,0.29106253,-27.457073,-1.3291667,-6.278591,-0.20776846,14.1045265,0.1408734,0.020336851,0.63823384,-0.0070190034,-0.56838924,0.0315401,0.1758732,15.709113,0.22191,-6.798605,-0.5396626,-2.6444347,-1.3265516,-13.447718,-0.29221064,-4.408533,10.56194,0.008120627,-0.0027591558,0.045296017,4.6046047,0.5035247,1.884,3.1758752,0.099999994,0.06324555,-44.446938,../../../dataset/mimii/fan/id_06/normal/00000011.wav
40.54079,0.0009644885,40.509727,40.54124,40.57336,0.063632965,1.5864676,0.72986054,1.4780872,0.69874424,0.24971846,0.04870533,0.23966958,0.24913375,0.2607543,0.021084711,0.4882406,0.20151034,0.45398834,0.24066709,0.029385213,0.11824087,18.946964,0.07140904,-4.7201357,-0.4329223,-9.523941,-0.33338305,-12.174285,-0.28975007,0.024358489,0.44982222,1.4384314,0.29590228,4.3375983,0.2857907,0.99016476,2.0969925,21.437998,0.1466222,805.3244,0.17060894,1406.798,0.11692665,-1.6324921,-1.5501208,1824.044,0.10172681,1202.0675,0.2235205,-15.86458,-0.2104537,2751.1155,0.076010585,1021.6604,0.2992157,-21.965912,-0.11551574,-7.2456775,-0.21187454,16.228577,0.09734275,0.0222621,0.5012262,-0.013977274,-0.32787776,0.029393768,0.115761794,18.940807,0.07148661,-4.7103195,-0.43410772,-9.502499,-0.33364975,-12.163848,-0.2903786,0.0,0.0,0.0,0.0,0.0,10.01001,0.10070494,9.92,0.0,0.0,0.0,-44.037098,../../../dataset/mimii/fan/id_06/normal/00000012.wav
40.56669,0.0010322762,40.52678,40.567505,40.607704,0.08092499,1.4469467,0.69440866,1.3309019,0.6779236,0.26055446,0.047209457,0.24892762,0.260912,0.27180713,0.022879511,0.4386104,0.2186424,0.42302868,0.19852345,0.032893382,0.11502243,17.013575,0.098660976,-5.4675274,-0.33758554,-2.1747282,-1.475844,-16.263493,-0.20341697,0.023820879,0.4182259,1.3503301,0.28603646,3.914358,0.3419496,1.07437,1.6244577,19.301144,0.14819764,730.74335,0.19763651,1467.6692,0.124682106,-1.6781148,-1.180081,1728.714,0.10653558,1280.7421,0.21115261,-14.9704895,-0.2144945,2633.2766,0.079982184,1064.4701,0.25752625,-19.872492,-0.12295462,-7.229832,-0.14951862,15.266884,0.11243327,0.018724265,0.6611974,-0.009709095,-0.4483244,0.032945745,0.112013415,17.021553,0.09866278,-5.475173,-0.33746192,-2.1779485,-1.4759611,-16.273226,-0.20355025,0.0,0.0,0.0,0.0,0.0,10.31031,0.10070494,9.92,0.0,0.0,0.0,-44.19524,../../../dataset/mimii/fan/id_06/normal/00000013.wav
40.566967,0.0009024314,40.53536,40.567417,40.599026,0.0636673,1.2935396,0.66694975,1.1932138,0.6247944,0.2548356,0.04285078,0.24475957,0.2554187,0.2644637,0.019704118,0.4788677,0.21515794,0.38350388,0.19716215,0.031733066,0.11378742,18.540236,0.064458184,-3.766007,-0.47923642,-10.585475,-0.26204592,-9.072972,-0.34620535,0.021124136,0.40799296,1.3271118,0.27961966,4.1892605,0.26986438,1.3071973,1.3728287,21.850098,0.1318173,813.51715,0.17192256,1438.8868,0.14228539,-2.1246827,-4.4237723,1806.4161,0.10509812,1248.5217,0.20985533,-15.836204,-0.4412452,2741.4717,0.07705946,1042.3829,0.3178176,-22.279524,-0.29243615,-6.737905,-0.19829501,16.243292,0.10029194,0.01815926,0.6054612,-0.00766895,-0.57849175,0.031727612,0.110607386,18.535067,0.06452616,-3.7810721,-0.47448108,-10.600047,-0.26063877,-9.056863,-0.3471266,-8.843639,16.793125,0.015894093,-0.008539999,0.037633188,10.210211,0.20140988,4.9449997,1.3249999,0.0,0.0,-43.95494,../../../dataset/mimii/fan/id_06/normal/00000014.wav
40.548824,0.00093665614,40.51542,40.548023,40.581303,0.06588364,1.2075433,0.6745073,1.2270294,0.8452687,0.25182557,0.05453417,0.24068846,0.25279784,0.26415175,0.023463294,0.4045805,0.19162548,0.33783376,0.18462504,0.03256992,0.108009465,18.434721,0.088013,-1.326969,-1.6138817,-3.8647554,-0.94361824,-9.826061,-0.3669056,0.019173387,0.4328632,1.2705674,0.28932288,4.2316422,0.30313262,1.9597958,1.0336825,20.951574,0.12384024,716.7638,0.19447586,1478.4032,0.11248983,-7.7164774,-4.0556273,1707.6212,0.112833604,1257.8513,0.18618724,-18.673683,-1.2461674,2642.7913,0.079114504,1031.171,0.28680372,-24.82615,-0.89683414,-8.369611,-0.13135931,16.342314,0.09674787,0.0019621726,5.2676787,-0.008813499,-0.50486344,0.032597054,0.1065942,18.466434,0.08745727,-1.3484985,-1.5729661,-3.99449,-0.8967877,-9.920493,-0.3602393,-8.492917,15.896074,-0.008410835,-0.0061232606,0.03252811,6.806807,0.6042296,1.6116667,1.4890759,0.03,0.015491934,-43.947243,../../../dataset/mimii/fan/id_06/normal/00000015.wav
40.437595,0.023083087,40.500366,40.52696,40.554665,0.0542984,270.04584,30.212051,3.270167,2.1743627,0.24401404,0.05203057,0.2328172,0.24411078,0.2556343,0.022817105,0.43178433,0.23701808,0.386406,0.2475952,0.033011135,0.116111286,21.714386,0.05764614,-4.6048484,-0.42556486,-1.9644789,-1.6162769,-11.1424675,-0.31280932,0.02306156,0.7537788,1.3737911,0.3292257,3.4923198,0.35946503,1.91738,1.173029,21.073935,0.12643498,741.4454,0.20711544,1498.634,0.13503297,-19.940186,-2.6500144,1710.3003,0.12302635,1289.3604,0.20020679,-27.043081,-1.5432497,2646.247,0.08404211,1016.2652,0.23882757,-33.091866,-1.2161467,-8.155535,-0.13390727,16.48442,0.09923048,0.009186825,1.2677647,-0.006923488,-0.63891304,0.03295768,0.11386563,21.769932,0.05702329,-4.7590547,-0.39797106,-2.2271917,-1.367215,-11.4213705,-0.2935288,-7.985529,16.029598,0.0043622158,-0.0036394172,0.03468315,7.807808,1.3091643,0.7038461,0.8399133,0.045454543,0.026410615,-44.09867,../../../dataset/mimii/fan/id_06/normal/00000016.wav
40.506947,0.013817625,40.516754,40.543972,40.569496,0.052742004,398.71414,0.0,0.7539663,0.36761716,0.24630013,0.055473495,0.23645166,0.24641497,0.2572488,0.020797133,0.42560482,0.20421962,0.3815751,0.15616554,0.03150231,0.12749037,21.376606,0.06829966,-4.9023814,-0.421139,-2.6826077,-1.2211277,-10.835025,-0.3293054,0.019228015,0.6920726,1.3273191,0.30881146,4.180233,0.37108463,1.4071949,1.5955827,20.483833,0.14014812,734.1481,0.19797802,1472.0903,0.110541604,-7.5444922,-4.1247554,1718.6659,0.11427776,1287.4121,0.24088684,-18.148958,-1.3260082,2658.8447,0.08041432,1035.197,0.2145489,-24.717117,-0.93087906,-8.201279,-0.14071856,16.488802,0.09943566,0.0073698577,1.8200663,-0.008462584,-0.5156401,0.031552248,0.12622839,21.419764,0.06591295,-4.948416,-0.4155785,-2.8468845,-1.0937841,-10.933244,-0.32329395,-7.8424397,15.213789,0.0056883544,-0.0020327296,0.029561058,7.607608,0.6042296,1.61,1.9608245,0.046666663,0.01699673,-43.959805,../../../dataset/mimii/fan/id_06/normal/00000017.wav
40.555336,0.0009912857,40.519165,40.5536,40.5886,0.06943512,1.3762398,0.67292714,1.1850237,0.57526404,0.2748743,0.045863606,0.26402867,0.27574122,0.28548843,0.021459758,0.4681568,0.19939628,0.39247778,0.2212075,0.029727392,0.10238763,10.965963,0.16318543,0.85531133,2.3346531,-3.9087718,-0.87670004,-15.236442,-0.22823985,0.022122122,0.5125076,1.14545,0.2838928,4.2010584,0.30201843,1.6757795,1.2368152,17.812138,0.16855708,765.9473,0.1763765,1420.5876,0.12728177,-2.445345,-1.1043411,1799.9626,0.09770812,1172.6428,0.20741776,-16.486876,-0.20659809,2733.2346,0.07220922,1022.6576,0.3413512,-18.670464,-0.14274785,-6.739733,-0.18508004,12.639672,0.18696734,0.01073895,1.0403934,-0.009573347,-0.47139174,0.029760515,0.09883793,10.946737,0.16232175,0.85615003,2.3363214,-3.949346,-0.859655,-15.254646,-0.22761104,0.0,0.0,0.0,0.0,0.0,8.408408,0.10070494,9.92,0.0,0.0,0.0,-44.237305,../../../dataset/mimii/fan/id_06/normal/00000018.wav
40.53155,0.0009326778,40.49743,40.531258,40.565575,0.06814575,1.3136255,0.692236,1.264123,0.8296609,0.24639498,0.04908249,0.23597145,0.24593614,0.25669298,0.020721525,0.41016826,0.1774659,0.40802857,0.19521967,0.031728342,0.12086247,17.689093,0.071352705,-3.5071473,-0.5445073,-9.029921,-0.32573444,-9.655824,-0.32622194,0.027430259,0.42955813,1.4853245,0.29337776,3.210613,0.41159016,1.191289,1.8175473,20.68001,0.14352605,822.9126,0.15831448,1375.514,0.11320785,-3.257241,-3.1246803,1841.1978,0.09804772,1203.9879,0.24206951,-16.9462,-0.5341045,2760.6572,0.07330547,1045.0653,0.3242849,-22.4681,-0.37983206,-6.261396,-0.21919055,15.580741,0.102258116,0.018643262,0.6422807,-0.011487849,-0.36108145,0.031761516,0.11821981,17.70174,0.071246624,-3.5118423,-0.5453292,-9.027573,-0.3270106,-9.683955,-0.3246356,-4.6578293,16.189396,0.023785286,-0.011199869,0.035801325,9.30931,0.20140988,4.94,4.62,0.02,0.0,-44.547707,../../../dataset/mimii/fan/id_06/normal/00000019.wav
40.54265,0.0009783814,40.50727,40.54554,40.5772,0.06993103,1.30313,0.68696296,1.3595372,0.7001341,0.24310046,0.055746228,0.2311709,0.24321504,0.25545025,0.024279356,0.46897522,0.25410244,0.38231492,0.18315364,0.033931497,0.119561054,20.55479,0.061245,-5.9277835,-0.32587552,-1.4664854,-2.1544135,-12.343339,-0.2768567,0.021459306,0.44655725,1.3272742,0.2950895,3.957215,0.31429031,1.0567064,1.5239817,19.876171,0.14423956,740.3301,0.19635583,1484.7571,0.14677241,-12.271507,-3.447318,1719.825,0.113774285,1278.9353,0.20875901,-21.992338,-1.5709362,2649.2605,0.079254106,1055.958,0.28863844,-27.653025,-1.2069213,-7.933619,-0.15295416,15.829683,0.10751245,0.008964234,1.1641229,-0.008323675,-0.4999457,0.03387245,0.11660452,20.607643,0.059401426,-5.980465,-0.32419398,-1.6350156,-1.8727334,-12.548281,-0.26505408,-7.2213387,14.238365,0.007478184,-0.0050324327,0.03575974,9.4094095,0.6042296,1.5783333,2.0504503,0.068,0.039191835,-44.393436,../../../dataset/mimii/fan/id_06/normal/00000020.wav
40.537014,0.00094289205,40.50567,40.533634,40.568108,0.062438965,1.4768567,1.602009,1.0600942,0.5803582,0.24348277,0.058429863,0.2318056,0.24244308,0.2542676,0.02246201,0.4118943,0.17622943,0.3668448,0.17558953,0.032608915,0.16004103,20.900047,0.061604254,-6.1309857,-0.3113763,-1.9658406,-1.5435752,-12.6628275,-0.2550349,0.020301228,0.41287288,1.3173863,0.30182105,4.427649,0.2714679,1.7156875,0.99916434,20.49759,0.13336934,728.06055,0.20826258,1494.9172,0.1062824,-10.630873,-3.4744084,1713.4117,0.11711746,1286.103,0.21966764,-20.467585,-1.4250963,2646.0247,0.07887986,1057.0984,0.2779212,-26.557198,-1.0566821,-7.863501,-0.13284092,16.09285,0.10324933,0.008991043,1.2497652,-0.008838053,-0.4752148,0.032440156,0.1537682,20.925068,0.061190955,-6.159802,-0.3002761,-2.0904324,-1.3911173,-12.737756,-0.24974468,-7.8803453,14.333462,0.008769454,-0.007116182,0.03976383,7.207207,0.6042296,1.5966667,1.4459214,0.048,0.020396078,-44.287266,../../../dataset/mimii/fan/id_06/normal/00000021.wav
40.53715,0.0009262942,40.505905,40.535053,40.56921,0.0633049,1.7510823,1.2417381,1.3897,0.9217598,0.23446031,0.056877665,0.22260815,0.23401387,0.24627154,0.023663387,0.46047753,0.20004947,0.3810204,0.22107334,0.033908892,0.116109595,20.954098,0.06529894,-6.3023744,-0.3072618,-0.103602216,-33.606083,-11.575,-0.2949391,0.02307266,0.44410974,1.3536558,0.2893103,3.9088938,0.31945398,1.5569484,1.223897,19.782791,0.14397697,740.6302,0.19807185,1463.3093,0.10945134,-23.75774,-2.4179432,1727.3588,0.11186285,1260.8413,0.22610958,-30.107456,-1.5208654,2652.8242,0.08393671,1046.5956,0.29029757,-35.1999,-1.2593107,-8.019561,-0.13930514,16.053062,0.11172277,0.010750072,0.9257197,-0.0074183354,-0.5497826,0.033761438,0.10783922,21.074835,0.062040538,-6.3930044,-0.3021539,-0.4323938,-7.762558,-11.929277,-0.2709307,-7.3121676,14.975087,0.007965458,-0.004916932,0.03633154,9.30931,1.417004,0.64,0.6799579,0.045714285,0.034787986,-44.7537,../../../dataset/mimii/fan/id_06/normal/00000022.wav
40.11786,0.050662257,40.523285,40.552567,40.582157,0.058872223,296.58847,137.04872,36.119617,51.38034,0.24479194,0.045622222,0.23554093,0.24422424,0.25456613,0.019025207,0.44668737,0.19652113,0.36301064,0.16808589,0.031120135,0.1440384,18.636456,0.06985397,-2.0087085,-1.0380538,-7.792979,-0.4291097,-10.483,-0.304668,0.033462472,0.92051095,1.5130206,0.30119157,3.1266022,0.44016984,1.740707,1.1994237,21.1553,0.13499549,815.02454,0.14987217,1402.5985,0.124611,-4.567497,-3.9077108,1826.7302,0.09190828,1191.6154,0.24151582,-18.261583,-0.8585964,2762.6497,0.07109222,1007.24023,0.2825827,-23.53789,-0.64100903,-8.429731,-0.1350726,16.361042,0.10244627,0.033287752,0.34535745,-0.009398326,-0.4308942,0.031075826,0.1387193,18.653988,0.06890605,-2.0182145,-1.0350299,-7.8326206,-0.4232336,-10.46627,-0.3061294,-8.772547,14.97781,0.02993181,-0.010958673,0.03072115,9.209209,0.20140988,4.915,4.585,0.049999997,0.0,-44.399277,../../../dataset/mimii/fan/id_06/normal/00000023.wav
40.53515,0.010254296,40.529686,40.558178,40.590717,0.06103134,266.8785,0.0,0.90412647,0.63108915,0.24040955,0.04381153,0.23115636,0.24000895,0.2497862,0.018629834,0.39655155,0.20095223,0.35289004,0.16976921,0.032293007,0.11648178,20.83044,0.06530158,-3.9092805,-0.5201146,-2.059329,-1.3783201,-10.104271,-0.3217563,0.022474943,0.60664654,1.3108779,0.32625806,3.5595918,0.33094338,0.8779224,2.0430884,20.255116,0.13617283,728.7212,0.1938216,1498.0569,0.1161144,-18.17245,-2.6946955,1708.5349,0.1197642,1320.2275,0.23018077,-26.980656,-1.4522233,2638.2356,0.08055736,1041.8254,0.2214547,-32.530926,-1.1630228,-8.235797,-0.14310853,16.286556,0.10200575,0.0043668724,2.5204632,-0.006640744,-0.664695,0.032268275,0.11741978,20.851639,0.06590247,-3.9471462,-0.51346487,-2.2033086,-1.2932004,-10.315123,-0.30913863,-7.801025,16.09612,-0.00013295833,-0.0052848984,0.033007063,9.209209,1.711984,0.53764707,0.52197057,0.03,0.015491934,-44.396168,../../../dataset/mimii/fan/id_06/normal/00000024.wav
40.521935,0.0011255682,40.482838,40.51585,40.5599,0.0770607,1.2291147,0.59638506,1.2013006,0.73327726,0.23721248,0.06063839,0.22489977,0.23743655,0.24947205,0.024572283,0.4477177,0.2546177,0.3583015,0.21048643,0.032223433,0.12538543,21.500378,0.073214486,-4.5936565,-0.508797,-1.8286421,-2.037034,-10.188178,-0.35085356,0.021757737,0.42697492,1.3069832,0.31633088,3.747543,0.36842653,1.5978538,1.1105083,20.43467,0.14023921,714.2119,0.21090697,1497.951,0.106525764,-20.875027,-2.6033504,1697.1226,0.12521476,1301.0017,0.22031894,-27.447836,-1.559342,2622.8347,0.08976834,1059.2972,0.28187013,-33.43873,-1.2320668,-8.329634,-0.13827369,16.331453,0.11423485,0.004024716,2.7198353,-0.008789398,-0.49435765,0.03226713,0.12591615,21.597311,0.06950363,-4.6875877,-0.4959669,-2.1272826,-1.6702079,-10.375281,-0.34189662,-8.042723,15.102163,-0.0015384954,-0.006083967,0.0324085,7.3073072,1.5105741,0.60599995,0.79221874,0.041538462,0.037590127,-44.406097,../../../dataset/mimii/fan/id_06/normal/00000025.wav
40.53418,0.0012658208,40.488625,40.536674,40.577797,0.08917236,1.3130158,1.3469673,1.1463627,0.7079126,0.23770738,0.060723323,0.22406511,0.2372732,0.25141585,0.027350739,0.448735,0.22054704,0.35565427,0.19738951,0.033052046,0.21713655,21.745518,0.08637985,-5.0543833,-0.49296245,-1.9588622,-1.7499598,-10.74904,-0.3630331,0.02035196,0.4222659,1.3115824,0.29930148,4.2432623,0.29292879,1.3849026,1.2689582,20.47031,0.15199076,684.77515,0.20753665,1505.9698,0.106835224,-23.704866,-2.584006,1653.3512,0.12800732,1350.6206,0.23592225,-28.81668,-1.6837662,2579.301,0.08700699,1043.521,0.19416769,-35.037457,-1.3318508,-8.406184,-0.13557906,16.24792,0.10662053,-0.001009775,-11.603155,-0.009210472,-0.4836804,0.031946674,0.16948591,21.79364,0.08097203,-5.3762217,-0.3935805,-2.0484316,-1.664729,-11.248804,-0.31404358,-8.985229,16.143623,-0.018061504,-0.007146335,0.046029627,7.807808,0.7049346,1.2971427,1.3825619,0.12,0.13820276,-44.25451,../../../dataset/mimii/fan/id_06/normal/00000026.wav
40.51858,0.010060261,40.498386,40.539314,40.588264,0.08987808,161.64987,0.0,0.7297373,0.53787345,0.2504519,0.045952816,0.24088264,0.25085643,0.2602344,0.01935175,0.42068413,0.1865491,0.37274092,0.20760296,0.032132696,0.112745844,19.498611,0.06394532,-2.5328796,-0.7654346,-3.3740537,-0.83994955,-10.436256,-0.30508232,0.022290135,0.65202665,1.3782129,0.31023243,3.7474053,0.32618946,1.5989541,1.1515083,20.807243,0.11600751,721.0072,0.19393887,1496.754,0.110238835,-10.657341,-3.6288238,1701.6,0.11692909,1313.5392,0.22106637,-21.329214,-1.385577,2627.2402,0.08221218,1036.7224,0.2690172,-26.84046,-1.0632436,-8.293806,-0.13705213,16.3096,0.092130564,0.004867295,2.0807786,-0.00752905,-0.52457714,0.032169618,0.10963863,19.531734,0.06383696,-2.5510008,-0.75907177,-3.484583,-0.7930835,-10.559857,-0.29520518,-7.9326587,15.186402,-0.00073520606,-0.0053721745,0.031658657,8.808809,0.9063445,1.0566666,0.8697764,0.034285713,0.023819046,-44.03106,../../../dataset/mimii/fan/id_06/normal/00000027.wav
40.41811,0.02728128,40.503803,40.53649,40.577305,0.07350159,281.5984,86.71186,19.398338,28.450336,0.24863839,0.047375288,0.23835787,0.24761164,0.25863254,0.020274669,0.4597303,0.27214488,0.368841,0.20088825,0.0339118,0.15523006,17.453861,0.07807417,-0.7245291,-2.804844,-7.646287,-0.38803735,-8.247074,-0.42054486,0.023374705,0.6906324,1.4001646,0.2811361,3.635287,0.36871213,1.2478399,1.8383288,20.441,0.14334415,740.9271,0.18736641,1472.5067,0.09976161,-6.579145,-4.1789727,1730.4083,0.113802426,1309.6469,0.24226087,-18.810453,-1.15208,2652.5613,0.08002432,1049.0529,0.2507949,-24.284693,-0.8600069,-8.257717,-0.15138763,16.277082,0.10009185,0.019635582,0.584014,-0.010703835,-0.3980308,0.03392711,0.15250355,17.470018,0.078044005,-0.730144,-2.784945,-7.7055545,-0.381505,-8.351091,-0.40709192,-7.552212,14.245084,0.012164704,-0.006981456,0.035798628,8.908909,0.40281975,2.4325,2.3614018,0.043333333,0.026246693,-44.31876,../../../dataset/mimii/fan/id_06/normal/00000028.wav
40.53977,0.0011289318,40.50029,40.53681,40.583096,0.08280563,1.2663885,0.58168083,1.2044531,0.59244263,0.24413753,0.046350617,0.2346505,0.24445622,0.25387055,0.019220054,0.41241252,0.20802616,0.39713252,0.18448989,0.030990943,0.11063761,19.324303,0.05605215,-4.2495117,-0.45954397,-7.884422,-0.36020547,-10.665177,-0.32177097,0.037095882,0.50018114,1.5494862,0.29391068,2.447986,0.6915676,1.261505,1.4126214,21.417433,0.12762612,826.5909,0.14760755,1376.875,0.11945698,-6.0051503,-4.284522,1848.9595,0.094743125,1178.7349,0.27451655,-19.800531,-1.1133791,2781.5774,0.07140147,1013.43274,0.29571682,-25.401226,-0.84119713,-6.5307493,-0.21669652,15.729074,0.09961203,0.01975763,0.57516015,-0.010476889,-0.40007088,0.031003904,0.10748533,19.351475,0.05471971,-4.2905564,-0.45258677,-7.960634,-0.35041034,-10.718137,-0.31700012,-5.9192834,14.87741,0.016001655,-0.0062724864,0.03302328,9.60961,0.40281975,2.4299998,1.4296328,0.046666663,0.012472191,-44.416134,../../../dataset/mimii/fan/id_06/normal/00000029.wav
40.541935,0.0011858431,40.503136,40.53915,40.581135,0.077999115,1.3800875,0.7352811,1.162316,0.7080355,0.24751848,0.04903292,0.23742083,0.24686174,0.2576511,0.020230263,0.4278453,0.22683996,0.35427067,0.16866684,0.032634906,0.116733246,18.684162,0.07030586,-3.1760147,-0.6583119,-3.148113,-0.9019856,-8.7648,-0.36832324,0.023785802,0.40658623,1.3562015,0.31517836,3.1911924,0.37547174,1.5508933,1.178853,19.685421,0.12613513,731.8184,0.20351183,1479.0145,0.13096115,-18.136734,-2.7914908,1711.824,0.11722976,1288.872,0.20627417,-25.339632,-1.5535276,2637.7515,0.082613036,1034.55,0.23914047,-30.804953,-1.2338793,-7.3488355,-0.14859359,15.614546,0.09671322,0.007661272,1.3678288,-0.0050134994,-0.8511503,0.032555327,0.11328205,18.735968,0.06965122,-3.2011573,-0.63494015,-3.2529325,-0.84780115,-8.923245,-0.353338,-6.8329864,15.161042,0.0056916457,-0.0025907392,0.034552835,8.908909,1.1077543,0.84181815,0.80381835,0.06142857,0.039795395,-44.535046,../../../dataset/mimii/fan/id_06/normal/00000030.wav
40.545227,0.001119214,40.503975,40.54658,40.586548,0.08257294,1.3385159,0.57615024,1.2377567,0.6196864,0.2835705,0.07688227,0.26275676,0.2821605,0.30483264,0.042075872,0.43541992,0.20935777,0.3798595,0.1774875,0.031038532,0.138783,11.649957,0.16898915,-7.9106402,-0.24531648,-2.9518855,-1.0310898,-18.272516,-0.18825099,0.021267598,0.42882818,1.2203732,0.2867962,4.025814,0.3517855,1.333814,1.2481675,15.325775,0.19820534,741.7958,0.21297981,1458.6577,0.11016691,-2.152801,-1.04111,1747.8452,0.09859732,1240.3809,0.21688282,-14.9953165,-0.20611744,2659.7417,0.069845095,1069.3029,0.2957615,-15.939553,-0.17952989,-5.218678,-0.25674498,11.943492,0.17515452,0.027741147,0.41827637,-0.0071301986,-0.5934328,0.03110021,0.13668352,11.613781,0.16519113,-7.9102855,-0.24601242,-2.9271815,-1.0369241,-18.25018,-0.18832853,0.0,0.0,0.0,0.0,0.0,6.706707,0.10070494,9.92,0.0,0.0,0.0,-44.26432,../../../dataset/mimii/fan/id_06/normal/00000031.wav
