F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,filename
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20729747,0.4931714,0.13353461,0.15404981,0.27119708,0.13766247,0.69715625,0.37630704,0.5931976,0.15198627,0.03582149,0.66500974,11.748488,0.565898,6.5246434,0.50357044,-10.4973,-0.46207824,0.18022051,26.806738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.126405,14.218232,0.016634356,-0.0019140488,0.035930388,1.001001,0.0,0.0,0.0,9.929999,0.0,-44.34648,../../../dataset/mimii/slider/id_06/abnormal/00000075.wav
50.452293,0.09276008,47.640205,47.65574,54.803905,7.1637,66.715195,46.907852,238.69676,0.0,0.20588602,0.4649512,0.13828984,0.15688372,0.27178508,0.13349524,0.62852365,0.22955906,0.6886101,0.24409957,0.035253182,0.65188885,9.490385,0.545316,7.5237784,0.4256131,-8.08569,-0.4899271,-1.6892194,-3.08089,0.033178695,0.84106565,1.1288496,0.39493632,5.6474776,0.19646963,21.62932,0.27406576,27.209848,0.2980775,547.27795,0.06776654,1034.8513,0.09191642,-200.81519,-0.02073367,1654.9266,0.04130392,1080.6193,0.1424655,-197.71786,-0.11538106,2682.3774,0.04679565,1155.5397,0.55083483,-197.92007,-0.10819761,-13.386895,-0.09596241,24.5726,0.0858596,-0.0046959035,-2.1159961,-0.0060592787,-0.7543822,0.021806015,0.16234373,13.512613,0.06957077,5.739043,0.2826509,-12.8944235,-0.117035754,-3.104186,-1.159479,-8.073204,15.957703,0.019803993,-0.0008878947,0.035625517,1.001001,0.3018109,0.046666663,0.020548046,2.4325,2.5704608,-44.680794,../../../dataset/mimii/slider/id_06/abnormal/00000076.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2024867,0.44605848,0.1373124,0.15997191,0.25798088,0.120668486,0.76412016,0.61526316,0.6951187,0.26130083,0.038711198,0.5786405,7.6638975,0.52309686,10.020501,0.3041816,5.6236405,1.1485445,6.1251163,1.0102863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.2959447,14.391885,0.0071438337,0.00815942,0.038823027,1.2012012,0.0,0.0,0.0,9.929999,0.0,-44.743538,../../../dataset/mimii/slider/id_06/abnormal/00000077.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20719707,0.52855843,0.12525943,0.14822358,0.28952104,0.16426161,0.9324831,0.59857845,0.8067682,0.43421096,0.04137868,0.5445229,12.472428,0.61537933,6.742255,0.5963835,1.6834381,3.5438635,2.6137064,1.8242396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.805979,15.145119,0.012777269,0.003066621,0.04152285,1.2012012,0.0,0.0,0.0,9.929999,0.0,-43.788994,../../../dataset/mimii/slider/id_06/abnormal/00000078.wav
52.339535,0.00015206555,52.334187,52.342484,52.345474,0.011287689,0.0062713623,0.0,0.0,0.0,0.19086929,0.4135143,0.13420106,0.152235,0.24537617,0.111175105,0.7793881,0.31304586,0.660745,0.2699768,0.03323194,0.631916,12.164376,0.4073936,4.3739753,0.7448333,-9.3357725,-0.4457616,3.6935267,1.6157922,0.036747865,0.12883064,0.93406016,0.15504068,3.0677285,0.009219774,23.92501,0.016165173,24.97366,0.030645324,901.7765,0.023846895,1138.7075,0.029635668,-200.78513,-0.03368914,2014.5695,0.014510369,2969.794,0.12373754,-200.41658,-0.044350747,2635.3235,0.026819982,890.7251,0.025679491,-200.43336,-0.043140065,3.6242383,0.3325224,19.265574,0.046358857,0.011166412,1.3788226,0.0035971145,0.52054715,0.024595972,0.15730715,13.386034,0.021442408,-2.454088,-0.24213168,-15.361625,-0.04507457,5.457778,0.65246034,-3.3402758,14.419265,0.013293729,0.004179237,0.033347126,1.1011012,0.100603625,0.02,0.0,4.9449997,0.615,-46.007515,../../../dataset/mimii/slider/id_06/abnormal/00000079.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20239426,0.6112241,0.102656946,0.13930435,0.32787505,0.2252181,0.9006223,0.48731658,0.9097973,0.6360883,0.042085107,0.56591415,12.26798,0.6889648,11.239566,0.27182728,2.1294444,3.0269814,5.9443836,0.9863598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.553035,17.025066,0.0073810406,0.0029955078,0.04206673,1.1011012,0.0,0.0,0.0,9.929999,0.0,-43.3653,../../../dataset/mimii/slider/id_06/abnormal/00000080.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18030755,0.43955642,0.12302257,0.14629678,0.2344718,0.11144923,0.71159875,0.2641315,0.3380239,0.26172525,0.036816895,0.5002335,14.759293,0.44436085,5.4908442,0.71102643,1.5229961,3.2558837,2.230237,2.1199262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.54097,16.237017,0.009230712,0.0025980913,0.036774717,1.001001,0.0,0.0,0.0,9.929999,0.0,-46.065502,../../../dataset/mimii/slider/id_06/abnormal/00000081.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21372646,0.502585,0.13110727,0.15913296,0.29734078,0.16623351,0.7227417,0.243815,0.35198474,0.22716568,0.03889014,0.5914098,8.550678,0.64491725,12.075491,0.2865411,-3.908135,-1.1265086,-0.10201053,-50.076897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.908735,15.380926,0.0074085714,0.0018759457,0.03897213,0.9009009,0.0,0.0,0.0,9.929999,0.0,-44.033813,../../../dataset/mimii/slider/id_06/abnormal/00000082.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19458173,0.42011577,0.1386415,0.15394114,0.24538738,0.10674587,0.7902878,0.29371196,0.4252844,0.065757275,0.033904567,0.58248216,10.944251,0.4615535,5.912134,0.5396326,-9.490904,-0.46134305,3.0940115,1.7722507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2419555,14.995292,0.008574035,0.004495195,0.03389908,1.001001,0.0,0.0,0.0,9.929999,0.0,-45.674923,../../../dataset/mimii/slider/id_06/abnormal/00000083.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19950606,0.54324764,0.11860663,0.14412735,0.27685726,0.15825063,0.7148727,0.15121235,0.6624613,0.3805197,0.040526643,0.56708264,10.898522,0.6041476,7.147169,0.5145386,3.5147164,1.845114,4.296606,1.2657005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.179087,15.972827,0.0035987478,0.0071720392,0.04059004,1.001001,0.0,0.0,0.0,9.929999,0.0,-44.166187,../../../dataset/mimii/slider/id_06/abnormal/00000084.wav
43.14408,0.00031582982,43.13388,43.14279,43.15377,0.019889832,0.0,0.0,-0.0043096542,0.0,0.19813181,0.49236163,0.12973003,0.14548434,0.26170132,0.13197128,0.87871844,0.7693204,0.7044303,0.34597772,0.03817894,0.5276618,13.14304,0.5195834,5.3018456,0.79641336,2.2026794,2.5349796,2.6193783,1.7530359,0.057741743,0.0,2.1039312,0.11370768,5.016522,0.16416028,6.873021,0.31968337,13.893602,0.116346754,854.7863,0.19200496,1368.0156,0.078891866,-200.47118,-0.04417125,1877.3339,0.10343712,1371.1279,0.08994928,-200.31906,-0.047073793,2615.7368,0.11518837,1239.9203,0.05100124,-200.32346,-0.04672086,-8.432616,-0.28612563,13.521898,0.2056196,0.0497991,0.13237783,-0.0071934005,-0.21605432,0.104735434,0.23528442,9.79412,0.2692855,11.758475,0.2053778,-10.992015,-0.029373838,-13.109201,-0.09711,-7.5932384,15.308988,0.010836158,0.004758257,0.03800016,1.001001,0.100603625,0.03,0.0,4.94,3.1999998,-44.605133,../../../dataset/mimii/slider/id_06/abnormal/00000085.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19540608,0.4850221,0.12723255,0.14701729,0.25862122,0.13138866,0.6553303,0.2465855,0.42455396,0.24460045,0.038328487,0.5477739,13.4910145,0.49986887,5.39575,0.78618133,1.6809452,3.0988464,3.4693198,1.4203064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.6663313,15.376943,0.012964083,0.006125467,0.038392,1.001001,0.0,0.0,0.0,9.929999,0.0,-44.883224,../../../dataset/mimii/slider/id_06/abnormal/00000086.wav
43.112514,0.0015031431,43.05352,43.10698,43.169304,0.11578369,0.0,0.0,-0.040366173,0.0,0.2489695,0.3617029,0.18264504,0.20769663,0.30608666,0.12344162,0.77801806,0.6920163,0.6804946,0.41543755,0.040587887,0.5585843,2.587095,1.3287451,5.045334,0.723122,1.1818836,4.89898,-2.8008914,-1.6426833,0.028287314,0.0,1.7081728,0.20199382,5.4921455,0.15651879,4.9484224,0.056679,4.70529,0.5696385,912.19403,0.15070613,1153.0211,0.20432472,-200.47769,-0.043557905,1844.4913,0.09623854,1103.0117,0.14390641,-200.30222,-0.04830096,2841.17,0.048080407,860.3671,0.11956302,-200.30275,-0.04818209,-5.8410025,-0.46207628,15.100131,0.24829684,0.04199528,0.1672705,0.0036744687,0.64791006,0.07960964,0.032828595,-0.5410947,-3.85159,10.591824,0.16891019,-8.448476,-0.28005487,-3.0103261,-0.29848832,-2.7227774,9.24818,0.022132527,0.0060891258,0.04046873,1.2012012,0.100603625,0.03,0.0,4.94,2.45,-43.759087,../../../dataset/mimii/slider/id_06/abnormal/00000087.wav
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21291217,0.3114326,0.16803877,0.17811596,0.2510504,0.08301164,0.43911582,0.21035287,0.57216245,0.29122138,0.036847208,0.57580334,5.980088,0.4766229,5.333785,0.5845419,4.0045238,1.2183584,1.1490949,3.9861753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.57607,11.450317,0.012715619,0.0072243665,0.03680356,1.001001,0.0,0.0,0.0,9.929999,0.0,-45.886463,../../../dataset/mimii/slider/id_06/abnormal/00000088.wav
